0,0.15399999916553497,0.15850498152953654
1,0.10599999874830246,0.15003218488630224
2,0.10599999874830246,0.10932879313556601
3,0.1080000028014183,0.10931814985559851
4,0.10899999737739563,0.10934081167605747
5,0.10899999737739563,0.1093968131325655
6,0.10999999940395355,0.10948623964262343
7,0.10999999940395355,0.10960922782590564
8,0.11100000143051147,0.10976596799472865
9,0.1120000034570694,0.10995669891962552
10,0.11800000071525574,0.11018171466956736
11,,0.1526637148306209
12,,
13,,
14,,
15,,
16,,
17,,
18,,
19,,
20,,
21,,
22,,
23,,
24,,
25,,
26,,
27,,
28,,
29,,
30,,
31,,
32,,
33,,
34,,
35,,
36,,
37,,
38,,
39,,
40,,
41,,
42,,
43,,
44,,
45,,
46,,
47,,
48,,
49,,
50,,
51,,
52,,
53,,
54,,
55,,
56,,
57,,
58,,
59,,
60,,
61,,
62,0.4000000059604645,
63,0.3970000147819519,
64,0.39399999380111694,
65,0.39100000262260437,
66,0.3880000114440918,
67,0.38600000739097595,
68,0.382999986410141,
69,0.38100001215934753,
70,0.3790000081062317,
71,0.39899998903274536,
72,0.12099999934434891,
73,0.11999999731779099,
74,0.11999999731779099,
75,0.12200000137090683,
76,0.12099999934434891,
77,0.13300000131130219,
78,0.11500000208616257,
79,0.11599999666213989,
80,0.11800000071525574,
81,0.11999999731779099,
82,0.11999999731779099,
83,0.11400000005960464,
84,0.11400000005960464,
85,0.11400000005960464,
86,0.11400000005960464,
87,0.11400000005960464,
88,0.11500000208616257,
89,0.11699999868869781,
90,0.11900000274181366,
91,,
92,,
93,0.14499999582767487,
94,,
95,,
96,,
97,0.34200000762939453,
98,0.367000013589859,
99,0.3610000014305115,
100,0.35600000619888306,
101,0.3580000102519989,
102,0.35899999737739563,
103,0.3630000054836273,
104,0.36399999260902405,
105,0.36500000953674316,
106,0.36899998784065247,
107,0.3709999918937683,
108,0.37400001287460327,
109,0.3779999911785126,
110,0.3840000033378601,
111,0.39100000262260437,
112,0.39399999380111694,
113,0.3970000147819519,
114,0.4000000059604645,
115,,
116,,
117,,
118,,
119,,
120,,
121,,
122,,
123,,
124,,
125,,
126,,
127,,
128,,
129,,
130,,
131,,
132,,
133,,
134,,
135,,
136,,
137,,
138,,
139,,
140,,
141,,
142,,
143,,
144,,
145,,
146,,
147,,
148,,
149,,
150,,
151,,
152,,
153,,
154,,
155,,
156,,
157,,
158,,
159,,
160,,
161,,
162,,
163,,
164,,
165,,
166,,
167,,
168,,
169,,
170,,
171,,
172,,
173,,
174,,
175,,
176,,
177,,
178,,
179,,
180,,
181,,
182,,
183,,
184,,
185,,
186,,
187,,
188,,
189,,
190,,
191,,
192,,
193,,
194,,
195,,
196,,
197,,
198,,
199,,
200,,
201,,
202,,
203,,
204,,
205,,
206,,
207,,
208,,
209,,
210,,
211,,
212,,
213,,
214,,
215,,
216,,
217,,
218,,
219,,
220,,
221,,
222,,
223,,
224,,
225,,
226,,
227,,
228,,
229,,
230,,
231,,
232,,
233,,
234,,
235,,
236,,
237,,
238,,
239,,
240,,
241,,
242,,
243,,
244,,
245,,
246,,
247,,
248,,
249,,
250,,
251,,
252,,
253,,
254,,
255,,
256,,
257,,
258,,
259,,
260,,
261,,
262,,
263,,
264,,
265,,
266,,
267,,
268,,
269,,
270,,
271,,
272,,
273,,
274,,
275,,
276,,
277,,
278,,
279,,
280,,
281,,
282,,
283,,
284,,
285,,
286,,
287,,
288,,
289,,
290,,
291,,
292,,
293,,
294,,
295,,
296,,
297,,
298,,
299,,
300,,
301,,
302,,
303,,
304,,
305,,
306,,
307,,
308,,
309,,
310,,
311,,
312,,
313,,
314,,
315,,
316,,
317,,
318,,
319,,
320,,
321,,
322,,
323,,
324,,
325,,
326,,
327,,
328,,
329,,
330,,
331,,
332,,
333,,
334,,
335,,
336,,
337,,
338,,
339,,
340,,
341,,
342,,
343,,
344,,
345,,
346,,
347,0.1080000028014183,0.11361984089538053
348,0.1080000028014183,0.11307799781694342
349,0.10999999940395355,0.11257542702248391
350,0.11100000143051147,0.11211130813595796
351,0.1120000034570694,0.11195974359742088
352,0.12399999797344208,0.13006892379520565
353,0.12600000202655792,0.13432965881285344
354,0.11800000071525574,0.1726388332215024
355,0.164000004529953,0.17371931613584074
356,0.17399999499320984,0.1739141156047662
357,0.17399999499320984,0.1732714098030451
358,0.17399999499320984,0.1717176705708867
