0,0.14499999582767487,
1,0.14499999582767487,
2,0.14499999582767487,0.14611434695046832
3,0.14499999582767487,0.1463161161067342
4,0.1459999978542328,0.14656311625189913
5,0.1459999978542328,0.1468557610735987
6,0.1469999998807907,0.14719450346749507
7,0.1550000011920929,0.1475798700786053
8,,0.1480124347356072
9,,
10,,
11,,
12,,
13,,
14,,
15,,
16,,
17,,
18,,
19,,
20,,
21,,
22,,
23,,
24,,
25,,
26,,
27,,
28,,
29,,
30,,
31,,
32,,
33,,
34,,
35,,
36,,
37,,
38,,
39,,
40,,
41,,
42,,
43,,
44,,
45,,
46,,
47,,
48,,
49,,
50,,
51,,
52,,
53,,
54,,
55,,
56,,
57,,
58,,
59,,
60,,
61,,
62,0.39899998903274536,
63,0.3959999978542328,
64,0.3930000066757202,
65,0.38999998569488525,
66,0.3880000114440918,
67,0.38499999046325684,
68,0.38199999928474426,
69,0.38100001215934753,
70,0.3790000081062317,
71,0.39800000190734863,
72,0.11999999731779099,
73,0.11999999731779099,
74,0.11999999731779099,
75,0.12200000137090683,
76,0.12200000137090683,
77,0.13600000739097595,
78,0.11500000208616257,
79,0.11500000208616257,
80,0.12200000137090683,
81,0.125,
82,0.11400000005960464,
83,0.11400000005960464,
84,0.11400000005960464,
85,0.11400000005960464,
86,0.11400000005960464,
87,0.11500000208616257,
88,0.11599999666213989,
89,0.11800000071525574,
90,0.11999999731779099,
91,,
92,0.1379999965429306,
93,,
94,,
95,,
96,,
97,0.3569999933242798,
98,0.3580000102519989,
99,0.36000001430511475,
100,0.3569999933242798,
101,0.35899999737739563,
102,0.35899999737739563,
103,0.3630000054836273,
104,0.36399999260902405,
105,0.3659999966621399,
106,0.3700000047683716,
107,0.3720000088214874,
108,0.375,
109,0.3799999952316284,
110,0.38600000739097595,
111,0.3930000066757202,
112,0.39500001072883606,
113,0.39800000190734863,
114,,
115,,
116,,
117,,
118,,
119,,
120,,
121,,
122,,
123,,
124,,
125,,
126,,
127,,
128,,
129,,
130,,
131,,
132,,
133,,
134,,
135,,
136,,
137,,
138,,
139,,
140,,
141,,
142,,
143,,
144,,
145,,
146,,
147,,
148,,
149,,
150,,
151,,
152,,
153,,
154,,
155,,
156,,
157,,
158,,
159,,
160,,
161,,
162,,
163,,
164,,
165,,
166,,
167,,
168,,
169,,
170,,
171,,
172,,
173,,
174,,
175,,
176,,
177,,
178,,
179,,
180,,
181,,
182,,
183,,
184,,
185,,
186,,
187,,
188,,
189,,
190,,
191,,
192,,
193,,
194,,
195,,
196,,
197,,
198,,
199,,
200,,
201,,
202,,
203,,
204,,
205,,
206,,
207,,
208,,
209,,
210,,
211,,
212,,
213,,
214,,
215,,
216,,
217,,
218,,
219,,
220,,
221,,
222,,
223,,
224,,
225,,
226,,
227,,
228,,
229,,
230,,
231,,
232,,
233,,
234,,
235,,
236,,
237,,
238,,
239,,
240,,
241,,
242,,
243,,
244,,
245,,
246,,
247,,
248,,
249,,
250,,
251,,
252,,
253,,
254,,
255,,
256,,
257,,
258,,
259,,
260,,
261,,
262,,
263,,
264,,
265,,
266,,
267,,
268,,
269,,
270,,
271,,
272,,
273,,
274,,
275,,
276,,
277,,
278,,
279,,
280,,
281,,
282,,
283,,
284,,
285,,
286,,
287,,
288,,
289,,
290,,
291,,
292,,
293,,
294,0.3659999966621399,
295,0.3659999966621399,
296,0.3709999918937683,
297,0.36800000071525574,
298,0.367000013589859,
299,0.367000013589859,
300,0.36800000071525574,
301,0.3709999918937683,
302,0.375,
303,0.3799999952316284,
304,0.3869999945163727,
305,0.3930000066757202,
306,0.3970000147819519,
307,0.4000000059604645,
308,,
309,,
310,,
311,,
312,,
313,,
314,,
315,,
316,,
317,,
318,,
319,,
320,,
321,,
322,,
323,,
324,,
325,,
326,,
327,,
328,,
329,,
330,,
331,,
332,,
333,,
334,,
335,,
336,,
337,,
338,,
339,,
340,,
341,,
342,,
343,,
344,,
345,,
346,,
347,,
348,,
349,0.1379999965429306,
350,0.14800000190734863,0.1471794762668318
351,0.14800000190734863,0.1468427481833041
352,0.14900000393390656,0.1465520465521619
353,0.1509999930858612,0.14630695894269705
354,0.16300000250339508,0.16407892026625528
355,0.18000000715255737,
356,,
357,,
358,,
