0,0.12700000405311584,0.12821595880965364
1,0.12800000607967377,0.1281229389963883
2,0.1289999932050705,0.128231592882601
3,0.1289999932050705,0.12903233207599965
4,0.12999999523162842,0.12988294671368605
5,0.13099999725818634,0.1307849584375381
6,0.13199999928474426,0.13173999661827132
7,0.13300000131130219,0.13274981979503184
8,0.1340000033378601,0.1338163203093646
9,0.13600000739097595,0.13494153335824116
10,0.1379999965429306,0.13612764732023738
11,0.14800000190734863,0.13677229695046794
12,,0.13713467529795295
13,0.1550000011920929,0.13754092074477509
14,0.1469999998807907,0.13799137457135616
15,0.13500000536441803,0.13848797804290935
16,0.13600000739097595,0.1390302706670331
17,0.13699999451637268,0.13961952366838778
18,0.1469999998807907,0.1402570628120981
19,,0.14094293532626245
20,,0.1416793167154398
21,,
22,,
23,,
24,,
25,,
26,,
27,,
28,,
29,,
30,,
31,,
32,,
33,,
34,,
35,,
36,,
37,,
38,,
39,,
40,,
41,,
42,,
43,,
44,,
45,,
46,,
47,,
48,,
49,,
50,,
51,,
52,,
53,,
54,,
55,,
56,,
57,,
58,,
59,,
60,,
61,,
62,,
63,,
64,,
65,,
66,,
67,,
68,,
69,,
70,,
71,,
72,,
73,,
74,,
75,,
76,,
77,,
78,,
79,,
80,,
81,,
82,,
83,,
84,,
85,,
86,,
87,,
88,,
89,,
90,,
91,,
92,,
93,,
94,,
95,,
96,,
97,,
98,,
99,,
100,,
101,,
102,,
103,,
104,,
105,,
106,,
107,,
108,,
109,,
110,,
111,,
112,,
113,,
114,,
115,,
116,,
117,,
118,,
119,,
120,,
121,,
122,,
123,,
124,,
125,,
126,,
127,,
128,,
129,,
130,,
131,,
132,,
133,,
134,,
135,,
136,,
137,,
138,,
139,,
140,,
141,,
142,,
143,,
144,,
145,,
146,,
147,,
148,,
149,,
150,,
151,,
152,,
153,,
154,,
155,,
156,,
157,,
158,,
159,,
160,,
161,,
162,,
163,,
164,,
165,,
166,,
167,,
168,,
169,,
170,,
171,,
172,,
173,,
174,,
175,,
176,,
177,,
178,,
179,,
180,,
181,,
182,,
183,,
184,,
185,,
186,,
187,,
188,,
189,,
190,,
191,,
192,,
193,,
194,,
195,,
196,,
197,,
198,,
199,,
200,,
201,,
202,,
203,,
204,,
205,,
206,,
207,,
208,,
209,,
210,,
211,,
212,,
213,,
214,,
215,,
216,,
217,,
218,,
219,,
220,,
221,,
222,,
223,,
224,,
225,,
226,,
227,,
228,,
229,,
230,,
231,,
232,,
233,,
234,,
235,,
236,,
237,,
238,,
239,,
240,,
241,,
242,,
243,,
244,,
245,,
246,,
247,,
248,,
249,,
250,,
251,,
252,,
253,,
254,,
255,,
256,,
257,,
258,,
259,,
260,,
261,,
262,,
263,,
264,,
265,,
266,,
267,,
268,,
269,,
270,,
271,,
272,,
273,,
274,,
275,,
276,,
277,,
278,,
279,,
280,,
281,,
282,,
283,,
284,,
285,,
286,,
287,,
288,,
289,,
290,,
291,,
292,,
293,,
294,,
295,,
296,,
297,,
298,,
299,,
300,,
301,,
302,,
303,,
304,,
305,,
306,,
307,,
308,,
309,,
310,,
311,,
312,,
313,,
314,,
315,,
316,,
317,,
318,,
319,,
320,,
321,,
322,,
323,,
324,,
325,,
326,,
327,,
328,,
329,,
330,,
331,,
332,,
333,,
334,,
335,,
336,,
337,,
338,,
339,,
340,,
341,,
342,,
343,,
344,0.15399999916553497,0.1523217258289357
345,0.15399999916553497,0.15239745646633487
346,0.1550000011920929,0.15251974454547831
347,0.15600000321865082,0.15268877686901125
348,0.15800000727176666,0.15152164112756036
349,0.14499999582767487,0.1471233759139911
350,0.1420000046491623,0.14301558260547714
351,0.13699999451637268,0.13917218559857694
352,0.13099999725818634,0.1355701723392163
353,0.12800000607967377,0.1321891578328566
354,0.1289999932050705,0.1296077558298744
355,0.12800000607967377,0.12927491403189187
356,0.12800000607967377,0.12898296556562872
357,0.12800000607967377,0.12873144710360923
358,0.12800000607967377,0.12851997990054276
